home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Simon Péter,[],0,3,1
Markovits I Tamás,Szalay Tamás dr.,[],0,3,5
Markovits I Tamás,Szalay Zoltán dr.,[],1,3,9
Markovits I Tamás,Sztranyan János,[],3,0,13
Lehel László,Simon Péter,[],1,3,14
Lehel László,Szalay Tamás dr.,[],1,3,2
Lehel László,Szalay Zoltán dr.,[],2,3,6
Lehel László,Sztranyan János,[],3,0,10
Jurik Andrea,Simon Péter,[],1,3,11
Jurik Andrea,Szalay Tamás dr.,[],1,3,15
Jurik Andrea,Szalay Zoltán dr.,[],3,1,3
Jurik Andrea,Sztranyan János,[],2,3,7
Padányi László,Simon Péter,[],0,3,8
Padányi László,Szalay Tamás dr.,[],0,3,12
Padányi László,Szalay Zoltán dr.,[],0,3,16
Padányi László,Sztranyan János,[],0,3,4
