home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Csima Viktor,[],1,3,1
Botár Attila,Kovács Zoltán,[],3,0,5
Botár Attila,Erdei István,[],3,0,9
Botár Attila,Bodon Ferenc dr.,[],3,0,13
Tóth Jánosné,Csima Viktor,[],3,0,14
Tóth Jánosné,Kovács Zoltán,[],3,0,2
Tóth Jánosné,Erdei István,[],0,3,6
Tóth Jánosné,Bodon Ferenc dr.,[],3,0,10
Arlóy Zsófia,Csima Viktor,[],3,0,11
Arlóy Zsófia,Kovács Zoltán,[],3,0,15
Arlóy Zsófia,Erdei István,[],3,1,3
Arlóy Zsófia,Bodon Ferenc dr.,[],3,1,7
Fleischer Zoltán,Csima Viktor,[],0,3,8
Fleischer Zoltán,Kovács Zoltán,[],3,0,12
Fleischer Zoltán,Erdei István,[],0,3,16
Fleischer Zoltán,Bodon Ferenc dr.,[],0,3,4
