home_player,away_player,sets,resulthome,resultaway,match_number
Szakály Áron,Vajda József,[],3,0,1
Szakály Áron,Barkóczi Attila,[],3,2,5
Szakály Áron,Andráska Zoltán,[],3,1,9
Szakály Áron,Forgács László,[],0,3,13
Komár János,Vajda József,[],3,0,14
Komár János,Barkóczi Attila,[],3,0,2
Komár János,Andráska Zoltán,[],0,3,6
Komár János,Forgács László,[],1,3,10
Visnyánszky Mihály,Vajda József,[],3,1,11
Visnyánszky Mihály,Barkóczi Attila,[],3,1,15
Visnyánszky Mihály,Andráska Zoltán,[],2,3,3
Visnyánszky Mihály,Forgács László,[],0,3,7
Czirják Gábor,Vajda József,[],3,1,8
Czirják Gábor,Barkóczi Attila,[],3,2,12
Czirják Gábor,Andráska Zoltán,[],3,1,16
Czirják Gábor,Forgács László,[],0,3,4
