home_player,away_player,sets,resulthome,resultaway,match_number
Ujvári Máté,Póta Krisztián,[],2,3,1
Ujvári Máté,Takács Dénes,[],2,3,5
Ujvári Máté,Hajtó Béla,[],3,1,9
Ujvári Máté,Futó Molnár Ferenc,[],1,3,13
Gazsó L Ferenc Dr.,Póta Krisztián,[],1,3,14
Gazsó L Ferenc Dr.,Takács Dénes,[],1,3,2
Gazsó L Ferenc Dr.,Hajtó Béla,[],2,3,6
Gazsó L Ferenc Dr.,Futó Molnár Ferenc,[],1,3,10
Igaz László,Póta Krisztián,[],1,3,11
Igaz László,Takács Dénes,[],0,3,15
Igaz László,Hajtó Béla,[],0,3,3
Igaz László,Futó Molnár Ferenc,[],0,3,7
Füvessy Lajos,Póta Krisztián,[],3,1,8
Füvessy Lajos,Takács Dénes,[],3,1,12
Füvessy Lajos,Hajtó Béla,[],3,1,16
Füvessy Lajos,Futó Molnár Ferenc,[],2,3,4
