home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Metykó László,[],3,0,1
Kelemen János,Alaksa Levente,[],0,3,5
Kelemen János,Visnyánszky Mihály,[],3,0,9
Kelemen János,Czirják Gábor,[],1,3,13
Gárdai Csaba,Metykó László,[],2,3,14
Gárdai Csaba,Alaksa Levente,[],3,2,2
Gárdai Csaba,Visnyánszky Mihály,[],3,1,6
Gárdai Csaba,Czirják Gábor,[],3,1,10
Németh Sándor,Metykó László,[],1,3,11
Németh Sándor,Alaksa Levente,[],1,3,15
Németh Sándor,Visnyánszky Mihály,[],1,3,3
Németh Sándor,Czirják Gábor,[],3,1,7
Brunner Máté,Metykó László,[],1,3,8
Brunner Máté,Alaksa Levente,[],1,3,12
Brunner Máté,Visnyánszky Mihály,[],3,2,16
Brunner Máté,Czirják Gábor,[],0,3,4
