home_player,away_player,sets,resulthome,resultaway,match_number
Szántó Sándor,Hanó Csaba,[],3,1,1
Szántó Sándor,Gut Zoltán,[],1,3,5
Szántó Sándor,Gut József,[],0,3,9
Szántó Sándor,Komora Zoltán,[],3,1,13
Arató János,Hanó Csaba,[],3,1,14
Arató János,Gut Zoltán,[],2,3,2
Arató János,Gut József,[],2,3,6
Arató János,Komora Zoltán,[],3,1,10
Barabás Zoltán,Hanó Csaba,[],3,0,11
Barabás Zoltán,Gut Zoltán,[],1,3,15
Barabás Zoltán,Gut József,[],3,1,3
Barabás Zoltán,Komora Zoltán,[],3,0,7
Sziller Árpád József,Hanó Csaba,[],3,0,8
Sziller Árpád József,Gut Zoltán,[],2,3,12
Sziller Árpád József,Gut József,[],3,0,16
Sziller Árpád József,Komora Zoltán,[],3,0,4
