home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Pató Gábor,[],3,1,1
Zsedényi Csaba,Mitropulos Zoltán,[],3,0,5
Zsedényi Csaba,Tárnok Péter András,[],3,0,9
Zsedényi Csaba,Lázár Zsolt,[],3,2,13
Papp Csaba,Pató Gábor,[],3,0,14
Papp Csaba,Mitropulos Zoltán,[],3,0,2
Papp Csaba,Tárnok Péter András,[],1,3,6
Papp Csaba,Lázár Zsolt,[],0,3,10
Tapaszti Attila,Pató Gábor,[],3,1,11
Tapaszti Attila,Mitropulos Zoltán,[],3,0,15
Tapaszti Attila,Tárnok Péter András,[],3,1,3
Tapaszti Attila,Lázár Zsolt,[],0,3,7
Pásztor József,Pató Gábor,[],3,1,8
Pásztor József,Mitropulos Zoltán,[],3,2,12
Pásztor József,Tárnok Péter András,[],3,0,16
Pásztor József,Lázár Zsolt,[],1,3,4
