home_player,away_player,sets,resulthome,resultaway,match_number
Cserepi Ferenc,Kálmán Pál,[],3,0,1
Cserepi Ferenc,Kövér Péter,[],3,2,5
Cserepi Ferenc,Visnyánszky Mihály,[],0,3,9
Cserepi Ferenc,Czirják Gábor,[],3,1,13
Hegedűs László,Kálmán Pál,[],3,2,14
Hegedűs László,Kövér Péter,[],3,1,2
Hegedűs László,Visnyánszky Mihály,[],0,3,6
Hegedűs László,Czirják Gábor,[],0,3,10
Hatházi Árpád,Kálmán Pál,[],3,0,11
Hatházi Árpád,Kövér Péter,[],3,1,15
Hatházi Árpád,Visnyánszky Mihály,[],0,3,3
Hatházi Árpád,Czirják Gábor,[],2,3,7
Raksányi Géza,Kálmán Pál,[],3,0,8
Raksányi Géza,Kövér Péter,[],3,1,12
Raksányi Géza,Visnyánszky Mihály,[],1,3,16
Raksányi Géza,Czirják Gábor,[],2,3,4
