home_player,away_player,sets,resulthome,resultaway,match_number
Shan Mingyu,Rigó József,[],3,2,1
Shan Mingyu,Berki Balázs dr.,[],3,0,5
Shan Mingyu,Órai Dezső,[],0,3,9
Shan Mingyu,Simon Dávid,[],2,3,13
Geiger János,Rigó József,[],3,0,14
Geiger János,Berki Balázs dr.,[],3,0,2
Geiger János,Órai Dezső,[],3,0,6
Geiger János,Simon Dávid,[],3,1,10
Karikás Gábor,Rigó József,[],3,0,11
Karikás Gábor,Berki Balázs dr.,[],3,0,15
Karikás Gábor,Órai Dezső,[],0,3,3
Karikás Gábor,Simon Dávid,[],3,1,7
Soós Péter,Rigó József,[],3,0,8
Soós Péter,Berki Balázs dr.,[],3,0,12
Soós Péter,Órai Dezső,[],3,0,16
Soós Péter,Simon Dávid,[],2,3,4
