home_player,away_player,sets,resulthome,resultaway,match_number
Tran van Tan,Kelemen János,[],3,1,1
Tran van Tan,Veress Barna Dániel,[],1,3,5
Tran van Tan,Brunner Máté,[],1,3,9
Tran van Tan,Gárdai Csaba,[],3,2,13
Szamkó István,Kelemen János,[],2,3,14
Szamkó István,Veress Barna Dániel,[],0,3,2
Szamkó István,Brunner Máté,[],3,2,6
Szamkó István,Gárdai Csaba,[],0,3,10
Nincs játékos,Kelemen János,[],0,3,11
Nincs játékos,Veress Barna Dániel,[],0,3,15
Nincs játékos,Brunner Máté,[],0,3,3
Nincs játékos,Gárdai Csaba,[],0,3,7
Babusa Sándor,Kelemen János,[],3,0,8
Babusa Sándor,Veress Barna Dániel,[],3,0,12
Babusa Sándor,Brunner Máté,[],3,1,16
Babusa Sándor,Gárdai Csaba,[],2,3,4
