home_player,away_player,sets,resulthome,resultaway,match_number
Dollenstein János,Pató Gábor,[],0,3,1
Dollenstein János,Molnár Ferenc,[],3,1,5
Dollenstein János,Vásárhelyi Zoltán,[],3,1,9
Dollenstein János,Szabó András,[],2,3,13
Péntek Tibor,Pató Gábor,[],3,1,14
Péntek Tibor,Molnár Ferenc,[],3,0,2
Péntek Tibor,Vásárhelyi Zoltán,[],0,3,6
Péntek Tibor,Szabó András,[],0,3,10
Bercsényi Tibor,Pató Gábor,[],3,1,11
Bercsényi Tibor,Molnár Ferenc,[],3,0,15
Bercsényi Tibor,Vásárhelyi Zoltán,[],3,0,3
Bercsényi Tibor,Szabó András,[],2,3,7
Radu Doru,Pató Gábor,[],3,0,8
Radu Doru,Molnár Ferenc,[],3,0,12
Radu Doru,Vásárhelyi Zoltán,[],3,0,16
Radu Doru,Szabó András,[],3,1,4
