home_player,away_player,sets,resulthome,resultaway,match_number
Hegedűs Vince,Francsics Dávid,[],3,1,1
Hegedűs Vince,Valovics Gyula,[],3,1,5
Hegedűs Vince,Mészár János,[],3,0,9
Hegedűs Vince,Sólyomvári Tamás,[],3,1,13
Lázár Zsolt,Francsics Dávid,[],3,2,14
Lázár Zsolt,Valovics Gyula,[],0,3,2
Lázár Zsolt,Mészár János,[],3,1,6
Lázár Zsolt,Sólyomvári Tamás,[],2,3,10
Pató Gábor,Francsics Dávid,[],3,2,11
Pató Gábor,Valovics Gyula,[],1,3,15
Pató Gábor,Mészár János,[],3,1,3
Pató Gábor,Sólyomvári Tamás,[],3,0,7
Tárnok Péter András,Francsics Dávid,[],3,1,8
Tárnok Péter András,Valovics Gyula,[],2,3,12
Tárnok Péter András,Mészár János,[],2,3,16
Tárnok Péter András,Sólyomvári Tamás,[],1,3,4
