home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Kocsor Péter,[],1,3,1
Mórocz Tamás,Botlik Gergő,[],3,2,5
Mórocz Tamás,Kiss Attila,[],3,0,9
Mórocz Tamás,Szöllősy Gábor,[],3,2,13
Bartha Zoltán,Kocsor Péter,[],0,3,14
Bartha Zoltán,Botlik Gergő,[],1,3,2
Bartha Zoltán,Kiss Attila,[],2,3,6
Bartha Zoltán,Szöllősy Gábor,[],3,1,10
Pölöskei András,Kocsor Péter,[],3,1,11
Pölöskei András,Botlik Gergő,[],3,2,15
Pölöskei András,Kiss Attila,[],3,0,3
Pölöskei András,Szöllősy Gábor,[],3,0,7
Hegyi János,Kocsor Péter,[],3,1,8
Hegyi János,Botlik Gergő,[],2,3,12
Hegyi János,Kiss Attila,[],3,2,16
Hegyi János,Szöllősy Gábor,[],1,3,4
