home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Kelemen József id.,[],3,0,1
Babicz Mihály,Kereszturi András,[],3,1,5
Babicz Mihály,Bottyán László,[],3,0,9
Babicz Mihály,Vecsernyés Péter,[],1,3,13
Nehéz Dezső,Kelemen József id.,[],2,3,14
Nehéz Dezső,Kereszturi András,[],3,1,2
Nehéz Dezső,Bottyán László,[],1,3,6
Nehéz Dezső,Vecsernyés Péter,[],1,3,10
Vass Mária,Kelemen József id.,[],2,3,11
Vass Mária,Kereszturi András,[],3,0,15
Vass Mária,Bottyán László,[],0,3,3
Vass Mária,Vecsernyés Péter,[],0,3,7
Bukovinszki Attila,Kelemen József id.,[],0,3,8
Bukovinszki Attila,Kereszturi András,[],1,3,12
Bukovinszki Attila,Bottyán László,[],3,0,16
Bukovinszki Attila,Vecsernyés Péter,[],3,2,4
