home_player,away_player,sets,resulthome,resultaway,match_number
Geiger János,Bősz Gábor,[],3,0,1
Geiger János,Soproni József,[],1,3,5
Geiger János,Vass Mihály,[],2,3,9
Geiger János,Hajtó Béla,[],2,3,13
Karikás Gábor,Bősz Gábor,[],3,2,14
Karikás Gábor,Soproni József,[],3,1,2
Karikás Gábor,Vass Mihály,[],0,3,6
Karikás Gábor,Hajtó Béla,[],2,3,10
Shan Mingyu,Bősz Gábor,[],3,2,11
Shan Mingyu,Soproni József,[],1,3,15
Shan Mingyu,Vass Mihály,[],3,0,3
Shan Mingyu,Hajtó Béla,[],3,0,7
Juhász-Vedres Sándor,Bősz Gábor,[],2,3,8
Juhász-Vedres Sándor,Soproni József,[],2,3,12
Juhász-Vedres Sándor,Vass Mihály,[],3,2,16
Juhász-Vedres Sándor,Hajtó Béla,[],3,0,4
