home_player,away_player,sets,resulthome,resultaway,match_number
Cserepi Ferenc,Mórocz Tamás,[],3,2,1
Cserepi Ferenc,Bartha Zoltán,[],3,0,5
Cserepi Ferenc,Pölöskei András,[],1,3,9
Cserepi Ferenc,Kollát Miklós,[],3,1,13
Hegedűs László,Mórocz Tamás,[],0,3,14
Hegedűs László,Bartha Zoltán,[],3,1,2
Hegedűs László,Pölöskei András,[],0,3,6
Hegedűs László,Kollát Miklós,[],1,3,10
Hatházi Árpád,Mórocz Tamás,[],3,0,11
Hatházi Árpád,Bartha Zoltán,[],3,1,15
Hatházi Árpád,Pölöskei András,[],0,3,3
Hatházi Árpád,Kollát Miklós,[],2,3,7
Raksányi Géza,Mórocz Tamás,[],3,2,8
Raksányi Géza,Bartha Zoltán,[],2,3,12
Raksányi Géza,Pölöskei András,[],0,3,16
Raksányi Géza,Kollát Miklós,[],3,2,4
