home_player,away_player,sets,resulthome,resultaway,match_number
Permenter Zalán,Vass Mária,[],3,1,1
Permenter Zalán,La Roche István,[],3,0,5
Permenter Zalán,Babicz Mihály,[],3,1,9
Permenter Zalán,Jónyer Istvánné,[],3,0,13
Gál Attila,Vass Mária,[],3,0,14
Gál Attila,La Roche István,[],3,2,2
Gál Attila,Babicz Mihály,[],2,3,6
Gál Attila,Jónyer Istvánné,[],3,0,10
Stefán István,Vass Mária,[],3,0,11
Stefán István,La Roche István,[],3,1,15
Stefán István,Babicz Mihály,[],3,1,3
Stefán István,Jónyer Istvánné,[],3,0,7
Zsigmond Csaba,Vass Mária,[],3,0,8
Zsigmond Csaba,La Roche István,[],3,0,12
Zsigmond Csaba,Babicz Mihály,[],3,0,16
Zsigmond Csaba,Jónyer Istvánné,[],3,1,4
