home_player,away_player,sets,resulthome,resultaway,match_number
Pikó Imre,Veress Barna Dániel,[],1,3,1
Pikó Imre,Petz György,[],3,0,5
Pikó Imre,Petz László dr.,[],3,1,9
Pikó Imre,Gárdai Csaba,[],1,3,13
Lökös Árpád,Veress Barna Dániel,[],0,3,14
Lökös Árpád,Petz György,[],3,1,2
Lökös Árpád,Petz László dr.,[],2,3,6
Lökös Árpád,Gárdai Csaba,[],1,3,10
Nagy János,Veress Barna Dániel,[],3,0,11
Nagy János,Petz György,[],3,1,15
Nagy János,Petz László dr.,[],3,0,3
Nagy János,Gárdai Csaba,[],0,3,7
Kertai László,Veress Barna Dániel,[],3,0,8
Kertai László,Petz György,[],3,1,12
Kertai László,Petz László dr.,[],3,2,16
Kertai László,Gárdai Csaba,[],0,3,4
