home_player,away_player,sets,resulthome,resultaway,match_number
Ferencsák József,Katus Ferenc,[],0,3,1
Ferencsák József,Schmidt Attila,[],0,3,5
Ferencsák József,Falusi István,[],2,3,9
Ferencsák József,Kovács Attila,[],1,3,13
Igaly Katalin,Katus Ferenc,[],0,3,14
Igaly Katalin,Schmidt Attila,[],3,1,2
Igaly Katalin,Falusi István,[],3,0,6
Igaly Katalin,Kovács Attila,[],3,1,10
Makkai Katalin,Katus Ferenc,[],0,3,11
Makkai Katalin,Schmidt Attila,[],3,0,15
Makkai Katalin,Falusi István,[],2,3,3
Makkai Katalin,Kovács Attila,[],3,2,7
Nincs játékos,Katus Ferenc,[],0,3,8
Nincs játékos,Schmidt Attila,[],0,3,12
Nincs játékos,Falusi István,[],0,3,16
Nincs játékos,Kovács Attila,[],0,3,4
