home_player,away_player,sets,resulthome,resultaway,match_number
Gábor Péter,Takács Lajos,[],0,3,1
Gábor Péter,Takács  Attila,[],0,3,5
Gábor Péter,Nincs játékos,[],3,0,9
Gábor Péter,Takács-Szentiványi Ildikó,[],1,3,13
Szabó Géza,Takács Lajos,[],0,3,14
Szabó Géza,Takács  Attila,[],0,3,2
Szabó Géza,Nincs játékos,[],3,0,6
Szabó Géza,Takács-Szentiványi Ildikó,[],1,3,10
Arató András,Takács Lajos,[],2,3,11
Arató András,Takács  Attila,[],1,3,15
Arató András,Nincs játékos,[],3,0,3
Arató András,Takács-Szentiványi Ildikó,[],3,1,7
Andrásik Ilona,Takács Lajos,[],3,2,8
Andrásik Ilona,Takács  Attila,[],1,3,12
Andrásik Ilona,Nincs játékos,[],3,0,16
Andrásik Ilona,Takács-Szentiványi Ildikó,[],0,3,4
