home_player,away_player,sets,resulthome,resultaway,match_number
Berec Tomislav,Székely András dr.,[],1,3,1
Berec Tomislav,Angyal Bettina,[],3,1,5
Berec Tomislav,Bella Balázs,[],0,3,9
Berec Tomislav,Szabó Csilla,[],1,3,13
Bándy Béla,Székely András dr.,[],3,1,14
Bándy Béla,Angyal Bettina,[],1,3,2
Bándy Béla,Bella Balázs,[],1,3,6
Bándy Béla,Szabó Csilla,[],1,3,10
Dézsi Krisztián,Székely András dr.,[],3,1,11
Dézsi Krisztián,Angyal Bettina,[],3,0,15
Dézsi Krisztián,Bella Balázs,[],3,0,3
Dézsi Krisztián,Szabó Csilla,[],3,2,7
Szabó Levente,Székely András dr.,[],2,3,8
Szabó Levente,Angyal Bettina,[],3,0,12
Szabó Levente,Bella Balázs,[],1,3,16
Szabó Levente,Szabó Csilla,[],3,2,4
