home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Török Anna,[],3,0,1
Bátorfi István dr,Kaszás László,[],0,3,5
Bátorfi István dr,Bogyó Csaba,[],3,1,9
Bátorfi István dr,Dudás Balázs dr.,[],3,0,13
Abádi Márton,Török Anna,[],1,3,14
Abádi Márton,Kaszás László,[],3,1,2
Abádi Márton,Bogyó Csaba,[],0,3,6
Abádi Márton,Dudás Balázs dr.,[],3,1,10
Botyánszki László,Török Anna,[],3,2,11
Botyánszki László,Kaszás László,[],2,3,15
Botyánszki László,Bogyó Csaba,[],1,3,3
Botyánszki László,Dudás Balázs dr.,[],2,3,7
Szalai István,Török Anna,[],3,1,8
Szalai István,Kaszás László,[],0,3,12
Szalai István,Bogyó Csaba,[],1,3,16
Szalai István,Dudás Balázs dr.,[],1,3,4
