home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Nozicska József,[],2,3,1
Padla László,Szántó Gyula,[],3,1,5
Padla László,Csikos Ferenc,[],2,3,9
Padla László,Nemes Gábor,[],0,3,13
Tóth Károly,Nozicska József,[],3,1,14
Tóth Károly,Szántó Gyula,[],1,3,2
Tóth Károly,Csikos Ferenc,[],2,3,6
Tóth Károly,Nemes Gábor,[],1,3,10
Szűcs Gergely,Nozicska József,[],1,3,11
Szűcs Gergely,Szántó Gyula,[],2,3,15
Szűcs Gergely,Csikos Ferenc,[],2,3,3
Szűcs Gergely,Nemes Gábor,[],2,3,7
Papp Nándor,Nozicska József,[],1,3,8
Papp Nándor,Szántó Gyula,[],0,3,12
Papp Nándor,Csikos Ferenc,[],0,3,16
Papp Nándor,Nemes Gábor,[],0,3,4
