home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Pataki Bálint Szabolcs,[],3,0,1
Leinweber Zoltán,Pergel János,[],3,0,5
Leinweber Zoltán,Petrovics Péter,[],3,0,9
Leinweber Zoltán,Kriston Zsolt,[],1,3,13
Bonnyainé Varga Éva,Pataki Bálint Szabolcs,[],3,0,14
Bonnyainé Varga Éva,Pergel János,[],2,3,2
Bonnyainé Varga Éva,Petrovics Péter,[],3,0,6
Bonnyainé Varga Éva,Kriston Zsolt,[],0,3,10
Sápi Zoltán Dr.Fritz Tamás,Pataki Bálint Szabolcs,[],0,3,11
Sápi Zoltán Dr.Fritz Tamás,Pergel János,[],0,3,15
Sápi Zoltán Dr.Fritz Tamás,Petrovics Péter,[],0,3,3
Sápi Zoltán Dr.Fritz Tamás,Kriston Zsolt,[],0,3,7
Sipos Zoltán,Pataki Bálint Szabolcs,[],3,2,8
Sipos Zoltán,Pergel János,[],2,3,12
Sipos Zoltán,Petrovics Péter,[],3,0,16
Sipos Zoltán,Kriston Zsolt,[],0,3,4
