home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Nincs játékos,[],3,0,1
Freund Tamás,Endrényi Gábor,[],3,0,5
Freund Tamás,Várady Ágnes,[],3,1,9
Freund Tamás,Gönczöl Péter,[],3,0,13
Weidinger Zsolt,Nincs játékos,[],3,0,14
Weidinger Zsolt,Endrényi Gábor,[],3,1,2
Weidinger Zsolt,Várady Ágnes,[],3,0,6
Weidinger Zsolt,Gönczöl Péter,[],3,1,10
Tódor Attila,Nincs játékos,[],3,0,11
Tódor Attila,Endrényi Gábor,[],2,3,15
Tódor Attila,Várady Ágnes,[],1,3,3
Tódor Attila,Gönczöl Péter,[],0,3,7
Horváth Zoltán,Nincs játékos,[],3,0,8
Horváth Zoltán,Endrényi Gábor,[],3,2,12
Horváth Zoltán,Várady Ágnes,[],3,1,16
Horváth Zoltán,Gönczöl Péter,[],1,3,4
