home_player,away_player,sets,resulthome,resultaway,match_number
Terényi Attila dr.,Erdész Ákos,[],1,3,1
Terényi Attila dr.,Erdész Tibor,[],0,3,5
Terényi Attila dr.,Bánsághi Tamás,[],2,3,9
Terényi Attila dr.,Jáni Nándor,[],3,2,13
Rajkai István,Erdész Ákos,[],1,3,14
Rajkai István,Erdész Tibor,[],0,3,2
Rajkai István,Bánsághi Tamás,[],2,3,6
Rajkai István,Jáni Nándor,[],3,1,10
Márki Dániel,Erdész Ákos,[],2,3,11
Márki Dániel,Erdész Tibor,[],1,3,15
Márki Dániel,Bánsághi Tamás,[],3,0,3
Márki Dániel,Jáni Nándor,[],3,0,7
Dóka Barnabás,Erdész Ákos,[],2,3,8
Dóka Barnabás,Erdész Tibor,[],1,3,12
Dóka Barnabás,Bánsághi Tamás,[],1,3,16
Dóka Barnabás,Jáni Nándor,[],3,0,4
