home_player,away_player,sets,resulthome,resultaway,match_number
Balog Tamás,Bálint Milán,"['12-10', '11-5', '11-5']",3,0,1
Balog Tamás,Krebs Zoltán,"['11-4', '6-11', '4-11', '7-11']",1,3,5
Balog Tamás,Babicz Mihály,"['5-11', '7-11', '12-10', '11-9']",3,2,9
Balog Tamás,Jónyer IstvánnéJónyer Mária,"['10-12', '9-11', '8-11']",0,3,13
Bódis Attila,Bálint Milán,"['11-7', '11-4', '11-6']",3,0,14
Bódis Attila,Krebs Zoltán,"['7-11', '11-9', '4-11', '11-9']",2,3,2
Bódis Attila,Babicz Mihály,"['5-11', '11-8', '5-11', '11-8']",3,2,6
Bódis Attila,Jónyer IstvánnéJónyer Mária,"['10-12', '9-11', '6-11']",0,3,10
Szabó Dénes,Bálint Milán,"['12-10', '11-6', '11-2']",3,0,11
Szabó Dénes,Krebs Zoltán,"['6-11', '9-11', '7-11']",0,3,15
Szabó Dénes,Babicz Mihály,"['11-9', '12-10', '2-11', '5-11']",2,3,3
Szabó Dénes,Jónyer IstvánnéJónyer Mária,"['7-11', '8-11', '6-11']",0,3,7
Szurmai László,Bálint Milán,"['11-7', '11-9', '11-5']",3,0,8
Szurmai László,Krebs Zoltán,"['7-11', '9-11', '9-11']",0,3,12
Szurmai László,Babicz Mihály,"['3-11', '11-7', '11-4', '7-11']",2,3,16
Szurmai László,Jónyer IstvánnéJónyer Mária,"['9-11', '10-12', '12-10', '11-8']",3,2,4
