home_player,away_player,sets,resulthome,resultaway,match_number
Göndöcs Zoltán,Nincs játékos,[],3,0,1
Göndöcs Zoltán,Csáky Zoltán,[],0,3,5
Göndöcs Zoltán,Bere László,[],0,3,9
Göndöcs Zoltán,Frank László,[],0,3,13
Csaba Zoltán,Nincs játékos,[],3,0,14
Csaba Zoltán,Csáky Zoltán,[],3,0,2
Csaba Zoltán,Bere László,[],0,3,6
Csaba Zoltán,Frank László,[],0,3,10
Mannah Kinán dr,Nincs játékos,[],3,0,11
Mannah Kinán dr,Csáky Zoltán,[],3,2,15
Mannah Kinán dr,Bere László,[],1,3,3
Mannah Kinán dr,Frank László,[],1,3,7
Nagy Attila,Nincs játékos,[],3,0,8
Nagy Attila,Csáky Zoltán,[],3,0,12
Nagy Attila,Bere László,[],0,3,16
Nagy Attila,Frank László,[],1,3,4
