home_player,away_player,sets,resulthome,resultaway,match_number
Lázár Zsolt,Balázs Árpád,[],3,0,1
Lázár Zsolt,Molnár Levente,[],2,3,5
Lázár Zsolt,Kellner Attila,[],1,3,9
Lázár Zsolt,Graur Tamás,[],0,3,13
Tóth Károly,Balázs Árpád,[],3,0,14
Tóth Károly,Molnár Levente,[],1,3,2
Tóth Károly,Kellner Attila,[],2,3,6
Tóth Károly,Graur Tamás,[],1,3,10
Ángyán Károly,Balázs Árpád,[],2,3,11
Ángyán Károly,Molnár Levente,[],3,0,15
Ángyán Károly,Kellner Attila,[],0,3,3
Ángyán Károly,Graur Tamás,[],0,3,7
Mitropulos Zoltán,Balázs Árpád,[],3,2,8
Mitropulos Zoltán,Molnár Levente,[],0,3,12
Mitropulos Zoltán,Kellner Attila,[],1,3,16
Mitropulos Zoltán,Graur Tamás,[],1,3,4
