home_player,away_player,sets,resulthome,resultaway,match_number
Szepesi Zoltán,Dobi László,[],2,3,1
Szepesi Zoltán,Schmidt Attila,[],3,0,5
Szepesi Zoltán,Falusi István,[],3,2,9
Szepesi Zoltán,Demeter Sándor ifj.,[],2,3,13
Székely Gábor,Dobi László,[],0,3,14
Székely Gábor,Schmidt Attila,[],0,3,2
Székely Gábor,Falusi István,[],2,3,6
Székely Gábor,Demeter Sándor ifj.,[],1,3,10
Hargitai Bence,Dobi László,[],2,3,11
Hargitai Bence,Schmidt Attila,[],3,1,15
Hargitai Bence,Falusi István,[],3,2,3
Hargitai Bence,Demeter Sándor ifj.,[],1,3,7
Nincs játékos,Dobi László,[],0,3,8
Nincs játékos,Schmidt Attila,[],0,3,12
Nincs játékos,Falusi István,[],0,3,16
Nincs játékos,Demeter Sándor ifj.,[],0,3,4
