home_player,away_player,sets,resulthome,resultaway,match_number
Kövér Péter,Kőszeghy Viktória,[],0,3,1
Kövér Péter,Szabó László Vince,[],1,3,5
Kövér Péter,Lengyel Zoltán,[],1,3,9
Kövér Péter,Monostori Balázs,[],0,3,13
Czirják Gábor,Kőszeghy Viktória,[],3,2,14
Czirják Gábor,Szabó László Vince,[],3,0,2
Czirják Gábor,Lengyel Zoltán,[],3,2,6
Czirják Gábor,Monostori Balázs,[],3,1,10
Visnyánszky Mihály,Kőszeghy Viktória,[],0,3,11
Visnyánszky Mihály,Szabó László Vince,[],2,3,15
Visnyánszky Mihály,Lengyel Zoltán,[],3,1,3
Visnyánszky Mihály,Monostori Balázs,[],2,3,7
Kálmán Pál,Kőszeghy Viktória,[],1,3,8
Kálmán Pál,Szabó László Vince,[],1,3,12
Kálmán Pál,Lengyel Zoltán,[],0,3,16
Kálmán Pál,Monostori Balázs,[],0,3,4
