home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Hegedűs Vince,[],3,2,1
Kelemen János,Márki Gergely,[],2,3,5
Kelemen János,Nincs játékos,[],3,0,9
Kelemen János,Szekeres András,[],1,3,13
Veress Barna Dániel,Hegedűs Vince,[],3,0,14
Veress Barna Dániel,Márki Gergely,[],3,1,2
Veress Barna Dániel,Nincs játékos,[],3,0,6
Veress Barna Dániel,Szekeres András,[],1,3,10
Leidal Tibor,Hegedűs Vince,[],3,0,11
Leidal Tibor,Márki Gergely,[],3,1,15
Leidal Tibor,Nincs játékos,[],3,0,3
Leidal Tibor,Szekeres András,[],3,2,7
Nincs játékos,Hegedűs Vince,[],0,3,8
Nincs játékos,Márki Gergely,[],0,3,12
Nincs játékos,Nincs játékos,[],,,16
Nincs játékos,Szekeres András,[],0,3,4
