home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Lázár Zsolt,[],2,3,1
Vitéz Gábor,Pató Gábor,[],3,2,5
Vitéz Gábor,Simák István,[],3,1,9
Vitéz Gábor,Kapuszta Csaba,[],3,2,13
Bunsits József,Lázár Zsolt,[],1,3,14
Bunsits József,Pató Gábor,[],1,3,2
Bunsits József,Simák István,[],2,3,6
Bunsits József,Kapuszta Csaba,[],1,3,10
Paál György,Lázár Zsolt,[],1,3,11
Paál György,Pató Gábor,[],3,2,15
Paál György,Simák István,[],3,1,3
Paál György,Kapuszta Csaba,[],0,3,7
László Imre,Lázár Zsolt,[],0,3,8
László Imre,Pató Gábor,[],1,3,12
László Imre,Simák István,[],3,0,16
László Imre,Kapuszta Csaba,[],3,0,4
