home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Straubinger Balázs,[],1,3,1
Babicz Mihály,Móczár Bálint,[],3,0,5
Babicz Mihály,Füvessy Lajos,[],3,0,9
Babicz Mihály,Németh Pál,[],0,3,13
La Roche István,Straubinger Balázs,[],3,1,14
La Roche István,Móczár Bálint,[],0,3,2
La Roche István,Füvessy Lajos,[],3,0,6
La Roche István,Németh Pál,[],3,1,10
Vass Mária,Straubinger Balázs,[],0,3,11
Vass Mária,Móczár Bálint,[],1,3,15
Vass Mária,Füvessy Lajos,[],1,3,3
Vass Mária,Németh Pál,[],2,3,7
Nincs játékos,Straubinger Balázs,[],0,3,8
Nincs játékos,Móczár Bálint,[],0,3,12
Nincs játékos,Füvessy Lajos,[],0,3,16
Nincs játékos,Németh Pál,[],0,3,4
