home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Steirer Balázs,[],3,1,1
Berki Balázs dr.,Zsigmond Csaba,[],1,3,5
Berki Balázs dr.,Stefán István,[],2,3,9
Berki Balázs dr.,Hadai Ferenc,[],3,2,13
Simon Dávid,Steirer Balázs,[],3,1,14
Simon Dávid,Zsigmond Csaba,[],1,3,2
Simon Dávid,Stefán István,[],2,3,6
Simon Dávid,Hadai Ferenc,[],3,1,10
Órai Dezső,Steirer Balázs,[],3,2,11
Órai Dezső,Zsigmond Csaba,[],2,3,15
Órai Dezső,Stefán István,[],1,3,3
Órai Dezső,Hadai Ferenc,[],3,0,7
Németh Tamás,Steirer Balázs,[],3,0,8
Németh Tamás,Zsigmond Csaba,[],3,1,12
Németh Tamás,Stefán István,[],3,2,16
Németh Tamás,Hadai Ferenc,[],3,0,4
