home_player,away_player,sets,resulthome,resultaway,match_number
Szeles László,Tran van Tan,[],2,3,1
Szeles László,Németh IstvánSzamkó István,[],3,0,5
Szeles László,Lippai László,[],3,1,9
Szeles László,Babusa Sándor,[],2,3,13
Hadnagy Levente,Tran van Tan,[],1,3,14
Hadnagy Levente,Németh IstvánSzamkó István,[],2,3,2
Hadnagy Levente,Lippai László,[],1,3,6
Hadnagy Levente,Babusa Sándor,[],0,3,10
Bakó Endre,Tran van Tan,[],3,0,11
Bakó Endre,Németh IstvánSzamkó István,[],3,0,15
Bakó Endre,Lippai László,[],3,2,3
Bakó Endre,Babusa Sándor,[],3,1,7
Nikolich Branko dr.,Tran van Tan,[],3,0,8
Nikolich Branko dr.,Németh IstvánSzamkó István,[],3,0,12
Nikolich Branko dr.,Lippai László,[],3,2,16
Nikolich Branko dr.,Babusa Sándor,[],3,0,4
