home_player,away_player,sets,resulthome,resultaway,match_number
Berki Balázs dr.,Németh Bence,[],0,3,1
Berki Balázs dr.,Bencsik Gergely,[],3,2,5
Berki Balázs dr.,Kerny László,[],3,0,9
Berki Balázs dr.,Tóth Zsolt,[],0,3,13
Simon Dávid,Németh Bence,[],1,3,14
Simon Dávid,Bencsik Gergely,[],1,3,2
Simon Dávid,Kerny László,[],3,0,6
Simon Dávid,Tóth Zsolt,[],3,1,10
Juhász Levente,Németh Bence,[],0,3,11
Juhász Levente,Bencsik Gergely,[],0,3,15
Juhász Levente,Kerny László,[],0,3,3
Juhász Levente,Tóth Zsolt,[],0,3,7
Németh Tamás,Németh Bence,[],2,3,8
Németh Tamás,Bencsik Gergely,[],0,3,12
Németh Tamás,Kerny László,[],3,0,16
Németh Tamás,Tóth Zsolt,[],3,2,4
