home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Muszta Csaba,[],1,3,1
Monostori Balázs,Gulyás István,[],3,0,5
Monostori Balázs,Hagymási András,[],3,1,9
Monostori Balázs,Pocsai Tibor,[],1,3,13
Kőszeghy Viktória,Muszta Csaba,[],1,3,14
Kőszeghy Viktória,Gulyás István,[],2,3,2
Kőszeghy Viktória,Hagymási András,[],0,3,6
Kőszeghy Viktória,Pocsai Tibor,[],0,3,10
Szőnyi Márta,Muszta Csaba,[],3,2,11
Szőnyi Márta,Gulyás István,[],3,0,15
Szőnyi Márta,Hagymási András,[],1,3,3
Szőnyi Márta,Pocsai Tibor,[],3,2,7
Lőrincz Sándor,Muszta Csaba,[],3,0,8
Lőrincz Sándor,Gulyás István,[],2,3,12
Lőrincz Sándor,Hagymási András,[],2,3,16
Lőrincz Sándor,Pocsai Tibor,[],1,3,4
