home_player,away_player,sets,resulthome,resultaway,match_number
Oláh Tímea,Tóth Jánosné,[],0,3,1
Oláh Tímea,Harsányi Zsolt Tamás,[],0,3,5
Oláh Tímea,Éll József,[],0,3,9
Oláh Tímea,Czinger Pál,[],1,3,13
Turkovics Kornél,Tóth Jánosné,[],2,3,14
Turkovics Kornél,Harsányi Zsolt Tamás,[],1,3,2
Turkovics Kornél,Éll József,[],3,1,6
Turkovics Kornél,Czinger Pál,[],3,2,10
Kovács Zoltán,Tóth Jánosné,[],0,3,11
Kovács Zoltán,Harsányi Zsolt Tamás,[],0,3,15
Kovács Zoltán,Éll József,[],0,3,3
Kovács Zoltán,Czinger Pál,[],0,3,7
Groszmanné Haász Judit,Tóth Jánosné,[],0,3,8
Groszmanné Haász Judit,Harsányi Zsolt Tamás,[],0,3,12
Groszmanné Haász Judit,Éll József,[],3,2,16
Groszmanné Haász Judit,Czinger Pál,[],3,0,4
