home_player,away_player,sets,resulthome,resultaway,match_number
Hargitai Bence,Bulla József,[],3,2,1
Hargitai Bence,Ardai Emese,[],0,3,5
Hargitai Bence,Stroh Tamás,[],0,3,9
Hargitai Bence,Török Attila,[],0,3,13
Sztipich Gábor,Bulla József,[],0,3,14
Sztipich Gábor,Ardai Emese,[],0,3,2
Sztipich Gábor,Stroh Tamás,[],1,3,6
Sztipich Gábor,Török Attila,[],0,3,10
Boros László,Bulla József,[],3,2,11
Boros László,Ardai Emese,[],3,1,15
Boros László,Stroh Tamás,[],3,0,3
Boros László,Török Attila,[],0,3,7
Szilágyi László,Bulla József,[],2,3,8
Szilágyi László,Ardai Emese,[],0,3,12
Szilágyi László,Stroh Tamás,[],3,2,16
Szilágyi László,Török Attila,[],0,3,4
