home_player,away_player,sets,resulthome,resultaway,match_number
Gréczy Károly,Pillinger János,[],3,0,1
Gréczy Károly,Szimeiszter Csaba,[],3,0,5
Gréczy Károly,Penczner Endre,[],3,0,9
Gréczy Károly,Lelesz István,[],3,2,13
Rohovszky László Dr.,Pillinger János,[],3,0,14
Rohovszky László Dr.,Szimeiszter Csaba,[],3,1,2
Rohovszky László Dr.,Penczner Endre,[],3,0,6
Rohovszky László Dr.,Lelesz István,[],3,1,10
Lukács Dániel,Pillinger János,[],3,0,11
Lukács Dániel,Szimeiszter Csaba,[],3,1,15
Lukács Dániel,Penczner Endre,[],0,3,3
Lukács Dániel,Lelesz István,[],3,2,7
Sólyomi Péter,Pillinger János,[],3,1,8
Sólyomi Péter,Szimeiszter Csaba,[],1,3,12
Sólyomi Péter,Penczner Endre,[],0,3,16
Sólyomi Péter,Lelesz István,[],1,3,4
