home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Szuchányi Judit,[],3,0,1
Bella Balázs,Lengyel Zoltán,[],3,2,5
Bella Balázs,Szabó László Vince,[],3,0,9
Bella Balázs,Monostori Balázs,[],0,3,13
Szökendi Attila,Szuchányi Judit,[],3,0,14
Szökendi Attila,Lengyel Zoltán,[],1,3,2
Szökendi Attila,Szabó László Vince,[],0,3,6
Szökendi Attila,Monostori Balázs,[],1,3,10
Székely András dr.,Szuchányi Judit,[],3,0,11
Székely András dr.,Lengyel Zoltán,[],3,1,15
Székely András dr.,Szabó László Vince,[],1,3,3
Székely András dr.,Monostori Balázs,[],0,3,7
Pécseli Zsolt,Szuchányi Judit,[],3,0,8
Pécseli Zsolt,Lengyel Zoltán,[],3,1,12
Pécseli Zsolt,Szabó László Vince,[],3,2,16
Pécseli Zsolt,Monostori Balázs,[],0,3,4
