home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Zoltán,Kiss Tamás,"['11-8', '16-14', '7-11', '5-11']",2,3,1
Farkas Zoltán,Németh Bence,"['12-10', '6-11', '8-11', '7-11']",1,3,5
Farkas Zoltán,Kiss Ferenc,"['6-11', '6-11', '10-12']",0,3,9
Farkas Zoltán,Bencsik Gergely,"['11-5', '11-0', '11-0']",3,0,13
Gál Attila,Kiss Tamás,"['8-11', '11-9', '11-8', '11-7']",3,1,14
Gál Attila,Németh Bence,"['11-7', '6-11', '11-13', '3-11']",1,3,2
Gál Attila,Kiss Ferenc,"['11-0', '11-2', '12-10']",3,0,6
Gál Attila,Bencsik Gergely,"['11-4', '11-0', '11-0']",3,0,10
Korály Csaba,Kiss Tamás,"['12-14', '6-11', '3-11']",0,3,11
Korály Csaba,Németh Bence,"['11-9', '8-11', '11-9', '11-5']",3,1,15
Korály Csaba,Kiss Ferenc,"['11-4', '11-6', '11-6']",3,0,3
Korály Csaba,Bencsik Gergely,"['11-6', '11-0', '11-0']",3,0,7
Solodovnikova Anna,Kiss Tamás,"['9-11', '2-11', '6-11']",0,3,8
Solodovnikova Anna,Németh Bence,"['11-8', '11-7', '14-12']",3,0,12
Solodovnikova Anna,Kiss Ferenc,"['11-6', '11-5', '11-6']",3,0,16
Solodovnikova Anna,Bencsik Gergely,"['11-2', '9-11', '11-9', '10-12']",2,3,4
