home_player,away_player,sets,resulthome,resultaway,match_number
Ferencz Károly,Molnár Krisztián,[],2,3,1
Ferencz Károly,Kovács János,[],0,3,5
Ferencz Károly,Bárány Attila,[],0,3,9
Ferencz Károly,Nincs játékos,[],3,0,13
Radó Árpád,Molnár Krisztián,[],0,3,14
Radó Árpád,Kovács János,[],3,1,2
Radó Árpád,Bárány Attila,[],0,3,6
Radó Árpád,Nincs játékos,[],3,0,10
Szendi János,Molnár Krisztián,[],0,3,11
Szendi János,Kovács János,[],0,3,15
Szendi János,Bárány Attila,[],0,3,3
Szendi János,Nincs játékos,[],3,0,7
Nincs játékos,Molnár Krisztián,[],0,3,8
Nincs játékos,Kovács János,[],0,3,12
Nincs játékos,Bárány Attila,[],0,3,16
Nincs játékos,Nincs játékos,[],,,4
