home_player,away_player,sets,resulthome,resultaway,match_number
Németh Bence,Gábor Benjamin,[],2,3,1
Németh Bence,Szántó Gyula,[],0,3,5
Németh Bence,Ürge Krisztián,[],3,2,9
Németh Bence,Bercsényi Marcell,[],3,1,13
Iváskó Gabriella,Gábor Benjamin,[],3,2,14
Iváskó Gabriella,Szántó Gyula,[],0,3,2
Iváskó Gabriella,Ürge Krisztián,[],3,1,6
Iváskó Gabriella,Bercsényi Marcell,[],3,0,10
Kiss Tamás,Gábor Benjamin,[],3,0,11
Kiss Tamás,Szántó Gyula,[],0,3,15
Kiss Tamás,Ürge Krisztián,[],3,1,3
Kiss Tamás,Bercsényi Marcell,[],2,3,7
Tóth Zsolt,Gábor Benjamin,[],3,0,8
Tóth Zsolt,Szántó Gyula,[],2,3,12
Tóth Zsolt,Ürge Krisztián,[],3,0,16
Tóth Zsolt,Bercsényi Marcell,[],3,2,4
