home_player,away_player,sets,resulthome,resultaway,match_number
Bodon Attila,Petrovics Péter,[],1,3,1
Bodon Attila,Zsigmond Zoltán,[],1,3,5
Bodon Attila,Pataki Bálint Szabolcs,[],0,3,9
Bodon Attila,Kelemen Attila,[],1,3,13
Szabó László,Petrovics Péter,[],3,1,14
Szabó László,Zsigmond Zoltán,[],3,1,2
Szabó László,Pataki Bálint Szabolcs,[],3,0,6
Szabó László,Kelemen Attila,[],3,2,10
Szijártó József,Petrovics Péter,[],3,2,11
Szijártó József,Zsigmond Zoltán,[],0,3,15
Szijártó József,Pataki Bálint Szabolcs,[],0,3,3
Szijártó József,Kelemen Attila,[],3,2,7
Kádár MihályRetek Levente,Petrovics Péter,[],3,0,8
Kádár MihályRetek Levente,Zsigmond Zoltán,[],3,1,12
Kádár MihályRetek Levente,Pataki Bálint Szabolcs,[],3,0,16
Kádár MihályRetek Levente,Kelemen Attila,[],1,3,4
