home_player,away_player,sets,resulthome,resultaway,match_number
Gál Péter,Biczó Márton,[],3,1,1
Gál Péter,Jurik Andrea,[],3,1,5
Gál Péter,Markovits I Tamás,[],3,1,9
Gál Péter,Kovács Ferenc,[],3,0,13
Matécsa Zoltán,Biczó Márton,[],2,3,14
Matécsa Zoltán,Jurik Andrea,[],0,3,2
Matécsa Zoltán,Markovits I Tamás,[],3,0,6
Matécsa Zoltán,Kovács Ferenc,[],3,1,10
Tóth György,Biczó Márton,[],3,2,11
Tóth György,Jurik Andrea,[],3,2,15
Tóth György,Markovits I Tamás,[],1,3,3
Tóth György,Kovács Ferenc,[],3,0,7
Szemereki Barna Balázs,Biczó Márton,[],2,3,8
Szemereki Barna Balázs,Jurik Andrea,[],1,3,12
Szemereki Barna Balázs,Markovits I Tamás,[],0,3,16
Szemereki Barna Balázs,Kovács Ferenc,[],1,3,4
