home_player,away_player,sets,resulthome,resultaway,match_number
Stefán István,Neuhold Gábor,[],3,2,1
Stefán István,Nagy Zoltán,[],3,0,5
Stefán István,Mészáros Bálint,[],2,3,9
Stefán István,Szabó Miklós,[],0,3,13
Csonka Zoltán,Neuhold Gábor,[],3,0,14
Csonka Zoltán,Nagy Zoltán,[],3,0,2
Csonka Zoltán,Mészáros Bálint,[],3,0,6
Csonka Zoltán,Szabó Miklós,[],3,0,10
Barkóczi Attila,Neuhold Gábor,[],1,3,11
Barkóczi Attila,Nagy Zoltán,[],2,3,15
Barkóczi Attila,Mészáros Bálint,[],1,3,3
Barkóczi Attila,Szabó Miklós,[],3,2,7
Forgács László,Neuhold Gábor,[],3,0,8
Forgács László,Nagy Zoltán,[],3,0,12
Forgács László,Mészáros Bálint,[],3,0,16
Forgács László,Szabó Miklós,[],3,0,4
