home_player,away_player,sets,resulthome,resultaway,match_number
Vajda Zoltán TamásSzuhanyik György,Kovács Barnabás,"['11-6', '8-11', '13-11', '11-9']",3,1,1
Vajda Zoltán TamásSzuhanyik György,Krivács István,"['3-11', '6-11', '11-7', '1-11']",1,3,5
Vajda Zoltán TamásSzuhanyik György,Harsányi Csaba,"['5-11', '3-11', '11-9', '6-11']",1,3,9
Vajda Zoltán TamásSzuhanyik György,Vajda Tamás,"['6-11', '3-11', '15-17']",0,3,13
Takács Andor,Kovács Barnabás,"['11-3', '10-12', '5-11', '8-11']",1,3,14
Takács Andor,Krivács István,"['13-11', '8-11', '7-11', '14-12']",2,3,2
Takács Andor,Harsányi Csaba,"['11-9', '11-7', '11-4']",3,0,6
Takács Andor,Vajda Tamás,"['11-5', '11-9', '11-2']",3,0,10
Molnár András Gábor,Kovács Barnabás,"['11-7', '11-8', '11-6']",3,0,11
Molnár András Gábor,Krivács István,"['11-8', '7-11', '11-9', '11-2']",3,1,15
Molnár András Gábor,Harsányi Csaba,"['9-11', '11-5', '11-6', '11-3']",3,1,3
Molnár András Gábor,Vajda Tamás,"['11-8', '11-3', '11-7']",3,0,7
Bohus Pál,Kovács Barnabás,"['11-5', '11-3', '11-8']",3,0,8
Bohus Pál,Krivács István,"['11-8', '13-11', '11-7']",3,0,12
Bohus Pál,Harsányi Csaba,"['11-8', '11-5', '3-11', '11-6']",3,1,16
Bohus Pál,Vajda Tamás,"['9-11', '11-4', '11-7', '11-5']",3,1,4
