home_player,away_player,sets,resulthome,resultaway,match_number
Hoffmann Orsolya dr.,Király Krisztián,"['4-11', '7-11', '11-9', '7-11']",1,3,1
Hoffmann Orsolya dr.,Nagy Zsolt,"['10-12', '11-8', '11-13', '3-11']",1,3,5
Hoffmann Orsolya dr.,Farkas Milán Károly,"['11-9', '5-11', '2-11', '4-11']",1,3,9
Hoffmann Orsolya dr.,Borsos Csaba,"['11-6', '11-7', '11-6']",3,0,13
Hornyák Levente,Király Krisztián,"['11-7', '11-6', '7-11', '11-9']",3,1,14
Hornyák Levente,Nagy Zsolt,"['12-10', '11-9', '8-11', '3-11']",3,2,2
Hornyák Levente,Farkas Milán Károly,"['11-5', '7-11', '7-11', '7-11']",1,3,6
Hornyák Levente,Borsos Csaba,"['11-9', '7-11', '11-7', '11-9']",3,1,10
Péter Norbert,Király Krisztián,"['13-11', '7-11', '11-9', '7-11']",2,3,11
Péter Norbert,Nagy Zsolt,"['6-11', '10-12', '11-9', '11-9']",2,3,15
Péter Norbert,Farkas Milán Károly,"['11-6', '11-6', '12-10']",3,0,3
Péter Norbert,Borsos Csaba,"['8-11', '12-10', '11-9', '11-3']",3,1,7
Orbán Zsolt,Király Krisztián,"['11-2', '11-9', '11-4']",3,0,8
Orbán Zsolt,Nagy Zsolt,"['11-5', '11-2', '11-7']",3,0,12
Orbán Zsolt,Farkas Milán Károly,"['11-9', '11-4', '12-10']",3,0,16
Orbán Zsolt,Borsos Csaba,"['11-7', '11-3', '12-10']",3,0,4
