home_player,away_player,sets,resulthome,resultaway,match_number
Szabó László,Koppány György,[],1,3,1
Szabó László,Nincs játékos,[],3,0,5
Szabó László,Horgonyi-Szabó Árpád,[],3,0,9
Szabó László,Nagy Gábor Zsolt,[],0,3,13
Terényi Attila dr.,Koppány György,[],0,3,14
Terényi Attila dr.,Nincs játékos,[],3,0,2
Terényi Attila dr.,Horgonyi-Szabó Árpád,[],0,3,6
Terényi Attila dr.,Nagy Gábor Zsolt,[],0,3,10
Czomba Imre,Koppány György,[],0,3,11
Czomba Imre,Nincs játékos,[],3,0,15
Czomba Imre,Horgonyi-Szabó Árpád,[],0,3,3
Czomba Imre,Nagy Gábor Zsolt,[],0,3,7
Jeges Csaba,Koppány György,[],3,0,8
Jeges Csaba,Nincs játékos,[],3,0,12
Jeges Csaba,Horgonyi-Szabó Árpád,[],1,3,16
Jeges Csaba,Nagy Gábor Zsolt,[],1,3,4
