home_player,away_player,sets,resulthome,resultaway,match_number
Szőts Viktor,Nincs játékos,[],3,0,1
Szőts Viktor,Lengyel Károly,[],3,0,5
Szőts Viktor,Kajdon András,[],2,3,9
Szőts Viktor,Gőgh József,[],0,3,13
Péhl Tamás,Nincs játékos,[],3,0,14
Péhl Tamás,Lengyel Károly,[],3,0,2
Péhl Tamás,Kajdon András,[],2,3,6
Péhl Tamás,Gőgh József,[],1,3,10
Börzsey Béla,Nincs játékos,[],3,0,11
Börzsey Béla,Lengyel Károly,[],1,3,15
Börzsey Béla,Kajdon András,[],0,3,3
Börzsey Béla,Gőgh József,[],0,3,7
Pap Jenő,Nincs játékos,[],3,0,8
Pap Jenő,Lengyel Károly,[],0,3,12
Pap Jenő,Kajdon András,[],0,3,16
Pap Jenő,Gőgh József,[],0,3,4
