home_player,away_player,sets,resulthome,resultaway,match_number
Németh Pál,Neuhold Gábor,[],2,3,1
Németh Pál,Bándy Béla,[],3,0,5
Németh Pál,Berec Tomislav,[],2,3,9
Németh Pál,Arató János,[],0,3,13
Móczár Bálint,Neuhold Gábor,[],1,3,14
Móczár Bálint,Bándy Béla,[],3,1,2
Móczár Bálint,Berec Tomislav,[],3,1,6
Móczár Bálint,Arató János,[],1,3,10
Straubinger Balázs,Neuhold Gábor,[],0,3,11
Straubinger Balázs,Bándy Béla,[],3,0,15
Straubinger Balázs,Berec Tomislav,[],3,2,3
Straubinger Balázs,Arató János,[],1,3,7
Füvessy Lajos,Neuhold Gábor,[],2,3,8
Füvessy Lajos,Bándy Béla,[],3,0,12
Füvessy Lajos,Berec Tomislav,[],3,0,16
Füvessy Lajos,Arató János,[],1,3,4
