home_player,away_player,sets,resulthome,resultaway,match_number
Szandi Nándor Mihály,Biczó Márton,"['11-8', '11-7', '13-11']",3,0,1
Szandi Nándor Mihály,Hartyányi Ildikó,"['11-5', '12-10', '11-9']",3,0,5
Szandi Nándor Mihály,Markovits I Tamás,"['11-3', '12-10', '11-0']",3,0,9
Szandi Nándor Mihály,Kurucz Máté,"['11-4', '11-8', '11-5']",3,0,13
Bonnyainé Varga Éva,Biczó Márton,"['11-6', '12-10', '12-10']",3,0,14
Bonnyainé Varga Éva,Hartyányi Ildikó,"['11-6', '11-5', '11-6']",3,0,2
Bonnyainé Varga Éva,Markovits I Tamás,"['5-11', '11-5', '5-11', '11-6']",3,2,6
Bonnyainé Varga Éva,Kurucz Máté,"['13-11', '11-3', '11-8']",3,0,10
Leinweber Zoltán,Biczó Márton,"['11-4', '11-2', '11-4']",3,0,11
Leinweber Zoltán,Hartyányi Ildikó,"['11-3', '11-3', '11-1']",3,0,15
Leinweber Zoltán,Markovits I Tamás,"['11-5', '11-6', '11-5']",3,0,3
Leinweber Zoltán,Kurucz Máté,"['11-4', '11-1', '11-3']",3,0,7
Sipos ZoltánSápi Zoltán Dr.,Biczó Márton,"['11-7', '6-11', '11-3', '13-11']",3,1,8
Sipos ZoltánSápi Zoltán Dr.,Hartyányi Ildikó,"['8-11', '6-11', '9-11']",0,3,12
Sipos ZoltánSápi Zoltán Dr.,Markovits I Tamás,"['5-11', '11-5', '12-10', '11-3']",3,1,16
Sipos ZoltánSápi Zoltán Dr.,Kurucz Máté,"['11-9', '9-11', '12-10', '9-11']",3,2,4
