home_player,away_player,sets,resulthome,resultaway,match_number
Soproni József,Németh Bence,[],2,3,1
Soproni József,Tóth ZsoltBencsik Gergely,[],2,3,5
Soproni József,Kiss Tamás,[],1,3,9
Soproni József,Dudás Balázs dr.,[],3,1,13
Kakas Norbert,Németh Bence,[],0,3,14
Kakas Norbert,Tóth ZsoltBencsik Gergely,[],2,3,2
Kakas Norbert,Kiss Tamás,[],0,3,6
Kakas Norbert,Dudás Balázs dr.,[],0,3,10
Bősz Gábor,Németh Bence,[],2,3,11
Bősz Gábor,Tóth ZsoltBencsik Gergely,[],3,0,15
Bősz Gábor,Kiss Tamás,[],3,1,3
Bősz Gábor,Dudás Balázs dr.,[],0,3,7
Jakus Emőke,Németh Bence,[],0,3,8
Jakus Emőke,Tóth ZsoltBencsik Gergely,[],0,3,12
Jakus Emőke,Kiss Tamás,[],0,3,16
Jakus Emőke,Dudás Balázs dr.,[],0,3,4
