home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Biczó Márton,[],2,3,1
Horváth Ákos dr,Lehel László,[],2,3,5
Horváth Ákos dr,Darvas László,[],0,3,9
Horváth Ákos dr,Markovits I Tamás,[],3,0,13
Raksányi Géza,Biczó Márton,[],1,3,14
Raksányi Géza,Lehel László,[],0,3,2
Raksányi Géza,Darvas László,[],0,3,6
Raksányi Géza,Markovits I Tamás,[],1,3,10
Kurilla János,Biczó Márton,[],2,3,11
Kurilla János,Lehel László,[],0,3,15
Kurilla János,Darvas László,[],2,3,3
Kurilla János,Markovits I Tamás,[],0,3,7
Hatházi Árpád,Biczó Márton,[],0,3,8
Hatházi Árpád,Lehel László,[],3,1,12
Hatházi Árpád,Darvas László,[],1,3,16
Hatházi Árpád,Markovits I Tamás,[],0,3,4
