home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Csilla,Dorogi Péter,[],3,2,1
Szabó Csilla,Dósay Tamás,[],3,0,5
Szabó Csilla,Klampár-Leskó Edina,[],3,1,9
Szabó Csilla,Klampár Tibor,[],0,3,13
Bella Balázs,Dorogi Péter,[],3,0,14
Bella Balázs,Dósay Tamás,[],3,2,2
Bella Balázs,Klampár-Leskó Edina,[],3,0,6
Bella Balázs,Klampár Tibor,[],0,3,10
Székely András dr.,Dorogi Péter,[],3,0,11
Székely András dr.,Dósay Tamás,[],3,0,15
Székely András dr.,Klampár-Leskó Edina,[],3,1,3
Székely András dr.,Klampár Tibor,[],0,3,7
Priol Ágnes,Dorogi Péter,[],1,3,8
Priol Ágnes,Dósay Tamás,[],3,0,12
Priol Ágnes,Klampár-Leskó Edina,[],0,3,16
Priol Ágnes,Klampár Tibor,[],0,3,4
