home_player,away_player,sets,resulthome,resultaway,match_number
Murányi Szilvia Dóra,Nincs játékos,[],3,0,1
Murányi Szilvia Dóra,Nincs játékos,[],3,0,5
Murányi Szilvia Dóra,Nincs játékos,[],3,0,9
Murányi Szilvia Dóra,Nincs játékos,[],3,0,13
Kurilla János,Nincs játékos,[],3,0,14
Kurilla János,Nincs játékos,[],3,0,2
Kurilla János,Nincs játékos,[],3,0,6
Kurilla János,Nincs játékos,[],3,0,10
Molnár Gábor,Nincs játékos,[],3,0,11
Molnár Gábor,Nincs játékos,[],3,0,15
Molnár Gábor,Nincs játékos,[],3,0,3
Molnár Gábor,Nincs játékos,[],3,0,7
Hatházi Árpád,Nincs játékos,[],3,0,8
Hatházi Árpád,Nincs játékos,[],3,0,12
Hatházi Árpád,Nincs játékos,[],3,0,16
Hatházi Árpád,Nincs játékos,[],3,0,4
