home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Attila,Kollát Miklós,[],0,3,1
Szabó Attila,Gara Róbert,[],1,3,5
Szabó Attila,Pölöskei András,[],1,3,9
Szabó Attila,Bartha Zoltán,[],3,0,13
Kurilla János,Kollát Miklós,[],1,3,14
Kurilla János,Gara Róbert,[],1,3,2
Kurilla János,Pölöskei András,[],0,3,6
Kurilla János,Bartha Zoltán,[],3,1,10
Mészáros Péter Pál,Kollát Miklós,[],3,2,11
Mészáros Péter Pál,Gara Róbert,[],0,3,15
Mészáros Péter Pál,Pölöskei András,[],1,3,3
Mészáros Péter Pál,Bartha Zoltán,[],3,2,7
Brázai Béla,Kollát Miklós,[],3,0,8
Brázai Béla,Gara Róbert,[],0,3,12
Brázai Béla,Pölöskei András,[],2,3,16
Brázai Béla,Bartha Zoltán,[],3,0,4
