home_player,away_player,sets,resulthome,resultaway,match_number
Kovács László,Kellner Attila,[],0,3,1
Kovács László,Molnár Levente,[],1,3,5
Kovács László,Petri Zoltán,[],1,3,9
Kovács László,Nyeste Gábor,[],0,3,13
Németh István,Kellner Attila,[],0,3,14
Németh István,Molnár Levente,[],0,3,2
Németh István,Petri Zoltán,[],1,3,6
Németh István,Nyeste Gábor,[],0,3,10
Gulyás István,Kellner Attila,[],0,3,11
Gulyás István,Molnár Levente,[],0,3,15
Gulyás István,Petri Zoltán,[],1,3,3
Gulyás István,Nyeste Gábor,[],1,3,7
Molnár Balázs,Kellner Attila,[],3,0,8
Molnár Balázs,Molnár Levente,[],2,3,12
Molnár Balázs,Petri Zoltán,[],0,3,16
Molnár Balázs,Nyeste Gábor,[],1,3,4
