home_player,away_player,sets,resulthome,resultaway,match_number
Erdélyi László,Szőke Zoltán,[],1,3,1
Erdélyi László,Szőke Ferenc,[],3,1,5
Erdélyi László,Tóth Dezső,[],3,1,9
Erdélyi László,Bundula Csaba dr.,[],1,3,13
Leinweber Zoltán,Szőke Zoltán,[],3,0,14
Leinweber Zoltán,Szőke Ferenc,[],3,0,2
Leinweber Zoltán,Tóth Dezső,[],3,0,6
Leinweber Zoltán,Bundula Csaba dr.,[],3,0,10
Sápi Zoltán Dr.,Szőke Zoltán,[],1,3,11
Sápi Zoltán Dr.,Szőke Ferenc,[],2,3,15
Sápi Zoltán Dr.,Tóth Dezső,[],1,3,3
Sápi Zoltán Dr.,Bundula Csaba dr.,[],0,3,7
Fritz Tamás,Szőke Zoltán,[],2,3,8
Fritz Tamás,Szőke Ferenc,[],3,2,12
Fritz Tamás,Tóth Dezső,[],0,3,16
Fritz Tamás,Bundula Csaba dr.,[],1,3,4
