home_player,away_player,sets,resulthome,resultaway,match_number
Fejsza János,Erdélyi László,[],1,3,1
Fejsza János,Klampár-Leskó Edina,[],0,3,5
Fejsza János,Kun Lívia,[],0,3,9
Fejsza János,Sipos Zoltán,[],2,3,13
Gulyás István,Erdélyi László,[],3,2,14
Gulyás István,Klampár-Leskó Edina,[],0,3,2
Gulyás István,Kun Lívia,[],3,0,6
Gulyás István,Sipos Zoltán,[],0,3,10
Molnár Balázs,Erdélyi László,[],2,3,11
Molnár Balázs,Klampár-Leskó Edina,[],3,2,15
Molnár Balázs,Kun Lívia,[],2,3,3
Molnár Balázs,Sipos Zoltán,[],0,3,7
Hanyecz József,Erdélyi László,[],0,3,8
Hanyecz József,Klampár-Leskó Edina,[],2,3,12
Hanyecz József,Kun Lívia,[],2,3,16
Hanyecz József,Sipos Zoltán,[],1,3,4
