home_player,away_player,sets,resulthome,resultaway,match_number
Villy Róbertt,Nincs játékos,[],3,0,1
Villy Róbertt,Stirling Tamás dr.,[],3,1,5
Villy Róbertt,Mucsina István,[],0,3,9
Villy Róbertt,Huszár Zoltán,[],2,3,13
Leitermann Lajos,Nincs játékos,[],3,0,14
Leitermann Lajos,Stirling Tamás dr.,[],0,3,2
Leitermann Lajos,Mucsina István,[],3,0,6
Leitermann Lajos,Huszár Zoltán,[],1,3,10
Bleitner Attila,Nincs játékos,[],3,0,11
Bleitner Attila,Stirling Tamás dr.,[],0,3,15
Bleitner Attila,Mucsina István,[],3,0,3
Bleitner Attila,Huszár Zoltán,[],3,2,7
Imre Béla,Nincs játékos,[],3,0,8
Imre Béla,Stirling Tamás dr.,[],3,1,12
Imre Béla,Mucsina István,[],3,1,16
Imre Béla,Huszár Zoltán,[],0,3,4
