home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Fábián Ferenc,[],3,0,1
Mayer József,Huszár Zoltán,[],3,0,5
Mayer József,Mucsina István,[],3,0,9
Mayer József,Stirling Tamás dr.,[],3,0,13
Kádár Mihály,Fábián Ferenc,[],0,3,14
Kádár Mihály,Huszár Zoltán,[],3,2,2
Kádár Mihály,Mucsina István,[],3,1,6
Kádár Mihály,Stirling Tamás dr.,[],3,1,10
Fütty Béla,Fábián Ferenc,[],2,3,11
Fütty Béla,Huszár Zoltán,[],1,3,15
Fütty Béla,Mucsina István,[],3,1,3
Fütty Béla,Stirling Tamás dr.,[],1,3,7
Wehovszky Tamás,Fábián Ferenc,[],3,1,8
Wehovszky Tamás,Huszár Zoltán,[],3,1,12
Wehovszky Tamás,Mucsina István,[],2,3,16
Wehovszky Tamás,Stirling Tamás dr.,[],3,1,4
